93874,0.6861171066448094
93876,0.28626680864057663
93878,0.3938290916243666
93891,0.4149756069072224
93907,0.631860963507126
93917,0.38178945600294295
93919,0.1358169670485466
93921,0.2961929140071906
93928,0.42515787671039124
93932,0.09310569745801014
93934,0.5526707796579095
93940,0.1941469149424658
93947,0.1480704052349045
93948,0.3291466289257632
93952,0.938681953276646
93962,0.8545779025736029
93969,0.987979576395585
93972,0.10824822936618234
93978,0.5023234997354625
93991,0.5354855101585934
93994,0.5627498816149055
93996,0.6138809551631114
93997,0.8824238619841083
94016,0.6807408933511474
94028,0.2855060038219724
94029,0.5591940566170164
94039,0.3911609872139994
94040,0.4515802522733695
94052,0.3854566159765018
94054,0.8367866619622187
94059,0.211526929924368
94060,0.4555944705904994
94064,0.5978296655531027
94071,0.6492352311705718
94072,0.3464632270497909
94077,0.6181043769078057
94078,0.4701098187299137
94086,0.8458585568884968
94088,0.7987915717854757
94097,0.3377222608700006
94101,0.3628831136450981
94104,0.5646712621191017
94120,0.5353228923033341
94123,0.8676962420510063
94124,0.3834078472692757
94127,0.5247588703928344
94128,0.3931357470980804
94138,0.6124090349545728
94158,0.6622718548542079
94172,0.6453995188428246
94176,0.22660663620069452
94179,0.7259177793657432
94181,0.5450757170174446
94189,0.22419336888937452
94198,0.4282739350471005
94202,0.36680623869408874
94213,0.42445085752932193
94223,0.5846246368293521
94231,0.5548792301191692
94232,0.5226663404405216
94245,0.42005503981010606
94260,0.5361719414091205
94261,0.6942575820649346
94263,0.5670936808418141
94265,0.7970079881806159
94268,0.4732567504659787
94271,0.4060502105179548
94272,0.792444607498537
94276,0.26672855808453966
94281,0.5383387601340671
94289,0.7708478901356244
94294,0.8702900064137727
94296,0.4909158513455356
94310,0.17467803758672656
94314,0.1737819509165965
94315,0.1320769859646613
94316,0.31698370575453044
94320,0.37170235108198235
94333,0.7330819150357075
94340,0.7618071674070377
94344,0.7975780173917173
94346,0.519404603762699
94347,0.7669584742930179
94365,0.3214573088178702
94379,0.2520133613049839
94383,0.5586007726465396
94389,0.6778615013520595
94412,0.41938763410854274
94413,0.5221200828748188
94417,0.39671051797136053
94433,0.31501034374988196
94437,0.19238861578957314
94457,0.3634976418369593
94460,0.7334760712696908
94471,0.061711005726484976
94475,0.598636697492135
94508,0.15989619163905697
94511,0.38603603558695104
94514,0.6294455776616489
94515,0.3829157227580776
94522,0.17392020174465855
94529,0.3187338095537559
94530,0.1428047662497906
94553,0.5487493298757804
94559,0.6149828309482065
94563,0.7330249093073573
94565,0.5425024072655663
94566,0.67427443919717
94568,0.15206878783169084
94573,0.7542785755154716
94576,0.3293160572259506
94580,0.4680061093733442
94581,0.45542638196686497
94582,0.6414727463799369
94588,0.44058912540168244
94593,0.5835601176528648
94598,0.61321286386014
94602,0.7276745137448642
94604,0.37785601579303696
94611,0.91506652354821
94615,0.3503442329605239
94616,0.48950142330371327
94619,0.842436324503673
94622,0.8415860707147896
94629,0.7780547527677397
94634,0.5524799316667715
94648,0.5008692733489074
94650,0.5047312610342143
94671,0.23227243269610656
94677,0.4276292075228008
94697,0.432690881104029
94706,0.4558129079920565
94711,0.5628600539961445
94712,0.7229493458272092
94724,0.7818117600101798
94726,0.19303910076843295
94734,0.5813294881658084
94737,0.37341830186176445
94740,0.4754556729529532
94748,0.39215495571515274
94751,0.44214411199787623
94758,0.6652591370585753
94761,0.5953047057177846
94765,0.9118218009347964
94770,0.5393799552767287
94772,0.3296177998401269
94780,0.32414099305493277
94782,0.35502847179707264
94794,0.23610955531117292
94805,0.642448428194751
94806,0.5377690886663834
94808,0.7128877615052088
94822,0.490575368201939
94823,0.8180794801534937
94831,0.698402804310772
94836,0.23537269308405429
94839,0.7968364084765686
94845,0.33050425803199623
94847,0.7366258267463923
94849,0.34037960824801394
94860,0.5555520417262322
94881,0.7359733387160219
94885,0.1142007102894002
94905,0.8801312782331847
94907,0.3091236600639966
94917,0.7795857003391489
94919,0.8873534614462977
94931,0.8011815327729878
94939,0.13703342695965698
94940,0.6687403408060637
94942,0.9058616072820782
94947,0.6255595507245265
94958,0.7123065785294674
94960,0.4147277496979566
94981,0.7870978381830582
94985,0.23707209453653083
94989,0.41824827685937904
94997,0.4621722907483471
95006,0.5199404771314869
95017,0.6935611728764006
95018,0.5339717993093822
95022,0.5800148532461231
95024,0.7355508378458664
95046,0.8292443594256439
95061,0.6933267878245258
95064,0.12185492017575537
95066,0.13286672125821833
95078,0.7822466638594838
95082,0.5713606120640501
95094,0.3527368064639519
95102,0.2540008818564407
95103,0.7432866974739819
95109,0.2837200012350674
95115,0.4168099880036369
95128,0.7423101580749196
95130,0.5697280895018081
95133,0.26188111492164784
95138,0.6863742571107708
95140,0.42152134088287685
95141,0.41357734207734376
95154,0.5137995838318259
95160,0.6639512111010685
95170,0.5180171668461768
95209,0.5041991222291247
95211,0.8686784992896286
95216,0.2557354771131116
95219,0.6423820837677997
95230,0.7858650529903425
95233,0.8501416594380831
95238,0.47725449758683125
95254,0.6471382022198847
95256,0.3494069849106025
95257,0.2621139774773641
95262,0.5348292686562234
95266,0.5464530106603668
95274,0.23785073166169135
95280,0.5084982871786595
95303,0.52288271289981
95304,0.3817957674908048
95308,0.3654821149943789
95309,0.4282106251511784
95314,0.4492978029112374
95319,0.4469867502695404
95328,0.695540165196733
95347,0.2633108819996855
95349,0.7059090440579121
95350,0.6138067123817236
95355,0.45836393294161826
95358,0.1775971620970517
95360,0.49289561355862327
95362,0.6895257189424987
95366,0.8378288800763732
95369,0.6674884784294199
95376,0.5164245664362038
95381,0.5245909956403135
95387,0.683930254998729
95388,0.7852241949854126
95394,0.5617561309371003
95399,0.6054087002433155
95403,0.06664170244475873
95406,0.8437875128717011
95409,0.5116765552207693
95421,0.567103519697571
95428,0.7149065929824363
95432,0.09818803339711138
95439,0.7936499939015089
95455,0.7272891311871241
95486,0.583088079272695
95497,0.7379401474629637
95499,0.5355523644411121
95518,0.3576984249040116
95525,0.09712787596927085
95539,0.691196036676034
95571,0.18667813025999075
95572,0.9249267152679559
95575,0.5722613622925313
95577,0.7611833881497975
95580,0.4945139896042136
95591,0.49859541488892895
95594,0.14286242449504938
95601,0.5165607991784781
95603,0.7608062059988672
95607,0.2587569710615461
95610,0.5936291788836311
95620,0.4004446181785319
95637,0.6418720173176788
95639,0.7761109132098835
95652,0.3656329277346247
95655,0.617401613270913
95675,0.48654171794039325
95680,0.8504485580810124
95682,0.7824640777034149
95683,0.668728213138936
95687,0.7187929855770636
95692,0.8652222834941418
95695,0.25757173463882765
95699,0.5338403959022698
95702,0.48010339022786935
95703,0.691335381763789
95706,0.34707531519185836
95714,0.6096324581168975
95718,0.8841624434599872
95728,0.3445013083528095
95737,0.525696125446014
95750,0.8283603613921493
95751,0.8335059144783195
95760,0.5441663913100022
95765,0.42687817569757136
95770,0.6085531781085405
95774,0.5749559227011252
95783,0.8625696379844575
95799,0.75351107281748
95802,0.13383822027102552
95803,0.6525893265740467
95804,0.6900302630846851
95815,0.46030450005455387
95816,0.22842326562664608
95817,0.39692406628634774
95821,0.9771114676898678
95832,0.6777671832206627
95840,0.3596504895502168
95841,0.43190139942415046
95842,0.3946604976979184
95855,0.2750429410464104
95856,0.5511847677069263
95884,0.7622507042686517
95886,0.3963940093509213
95896,0.5021563130854722
95905,0.44919441773152075
95906,0.6247385643559782
95914,0.9361562930716352
95918,0.38671288946664595
95923,0.3822293190984073
95939,0.5806139744898321
95947,0.4186517227580965
95963,0.36462221984230114
95965,0.5703426579368462
95971,0.44419086695092425
95972,0.22306847535509183
95976,0.5864453668788815
95978,0.6082005265151216
95980,0.1918634826327586
95984,0.5284607106604335
95987,0.756609792973436
95995,0.2785991523967625
95997,0.7439278016440743
96006,0.6009838582293373
96007,0.6354200063331218
96023,0.8777187994885299
96043,0.5477476887337115
96046,0.6499373469366765
96061,0.565827866433186
96064,0.685118786278446
96089,0.6675034319369973
96092,0.5988440654941406
96093,0.3118505371050718
96105,0.2574623534262171
96108,0.6766889146434907
96114,0.4948006031604011
96116,0.7112289192471997
96129,0.6151147329510728
96144,0.5238665145985629
96154,0.11162662847324603
96155,0.17354380474305892
96157,0.7113614742802667
96159,0.5952142529763387
96161,0.4379420034634447
96177,0.2622819150301466
96186,0.3718770529633109
96187,0.44931989293778335
96206,0.7209801814010786
96216,0.7313934249093323
96217,0.19498433244815863
96223,0.7448733369504366
96229,0.4605630243966375
96230,0.6414639392204059
96231,0.38827683464607243
96235,0.3392162009807944
96253,0.5318761505591414
96254,0.4007609233308642
96255,0.5918049567064727
96279,0.7813869525376341
96284,0.39118364939883804
96287,0.5616749822469029
96294,0.3810902602420105
96307,0.2061621454051182
96316,0.21158225536843997
96336,0.30046175944042813
96346,0.4183857802042431
96357,0.4918033343215182
96367,0.5232933565761887
96375,0.34959384115281694
96376,0.45963792557181427
96380,0.3009662636774691
96401,0.48305845642115064
96418,0.8985207578429717
96442,0.5449131982830427
96443,0.6056891252339125
96444,0.4668553125424021
96449,0.5425865884389924
96450,0.7764398629492426
96460,0.6259241733579042
96466,0.8686192607617148
96482,0.24280980275013833
96499,0.4385805909630873
96501,0.4052722818902964
96505,0.6213807718478883
96507,0.8309846897950246
96508,0.5950506321562239
96514,0.6155362077213813
96518,0.4613803412790261
96524,0.7696224510611058
96526,0.6535460999799899
96536,0.5837969684098793
96540,0.3748054539547037
96549,0.6987569501612056
96556,0.7293732025766113
96563,0.28193361202813244
96564,0.4568381359681042
96567,0.3218076504475365
96570,0.49259103870266685
96571,0.8672546740193111
96578,0.23797088514116102
96579,0.6381617972016366
96581,0.7818555611535339
96586,0.5754261127091537
96590,0.8993133921836955
96595,0.6361436989177094
96604,0.6834686744162233
96619,0.5312157532518366
96626,0.3321578969414587
96636,0.19213497829192558
96637,0.5028279367721231
96642,0.3061152852072329
96651,0.33898239563292454
96657,0.4811931512433926
96675,0.6008914089295482
96692,0.18979034792924104
96702,0.18705178448670787
96703,0.5190427387815001
96704,0.04882013635256064
96705,0.42582033315578177
96715,0.4196850490187028
96728,0.4595253227556802
96744,0.5169496202665178
96753,0.2099708718537769
96761,0.7096310346923859
96764,0.7590040046419572
96766,0.33250346395068475
96776,0.620725904748954
96782,0.6210716580982011
96803,0.6392224962366224
96804,0.8176455044592296
96811,0.39643436657929965
96821,0.589077903887584
96822,0.5751707903481377
96828,0.6872474866629441
96835,0.40642015599507814
96837,0.8363841738471705
96840,0.5860028818385538
96841,0.35664739340545254
96846,0.45804650510475875
96851,0.6408538432824168
96852,0.7046047798316722
96853,0.40437552386067716
96858,0.6933655751645377
96861,0.3138837390460303
96863,0.8285435251480778
96866,0.3075524787897951
96887,0.5929357942521752
96891,0.44950664120909906
96893,0.553137689820028
96901,0.7426058320024206
96902,0.4427450878762938
96910,0.3514631460258514
96921,0.6066160727848584
96934,0.5202334810889189
96960,0.21247822547297382
96963,0.7270897442054387
96964,0.8709116276892598
96987,0.33654743050663877
96994,0.6753803444474672
96996,0.550622678620473
96999,0.5177148599624951
97003,0.33552789841901987
97012,0.5300764730952263
97013,0.28539583172180644
97014,0.17271888728920803
97019,0.34923037748235936
97029,0.5512028198423253
97032,0.52711393592253
97037,0.34980863848582594
97054,0.6079808656888791
97055,0.7806365510424009
97068,0.4245837358554605
97072,0.6256383432028083
97076,0.6901727307136833
97085,0.7886853540725164
97088,0.4153542774662843
97100,0.4083321731296414
97118,0.853394238533995
97137,0.30046560959041824
97138,0.2205256209184273
97143,0.40232475378650956
97144,0.41516006911807535
97145,0.5451933831849092
97152,0.48811382364267974
97153,0.21110052168855847
97154,0.889107749257663
97157,0.350814993274772
97162,0.6713912760807624
97169,0.6950774527483236
97185,0.4340713481693948
97191,0.8072482979426386
97211,0.4917087512612178
97213,0.45209625431952055
97220,0.9389409253202187
97227,0.38363866275491143
97235,0.2469436455954427
97240,0.40680480063538843
97255,0.7112776019711868
97260,0.6780956031186101
97261,0.4080752158338659
97265,0.5449789085072625
97268,0.4551053350508043
97273,0.14401739820951925
97276,0.7243043299858073
97277,0.754227773772522
97300,0.7493867062506432
97302,0.6208898121771466
97304,0.4671810067878382
97316,0.3435664245731931
97320,0.790811297031183
97324,0.4774797937014786
97336,0.36709501148260226
97346,0.4099635614139418
97358,0.4550974819038142
97363,0.6421871773558722
97369,0.9444341448633126
97374,0.2053195077687226
97377,0.4055616640718171
97378,0.8646660809843287
97379,0.7323822389823109
97387,0.613551811472111
97407,0.3383682217049624
97415,0.4723783965397368
97428,0.48057697623072293
97432,0.1926359425101474
97444,0.2420393000420261
97450,0.5349658090644376
97477,0.673611769045262
97478,0.710571109724113
97480,0.45478464412623887
97511,0.43570167346328803
97513,0.7495276498644402
97530,0.5512532157286699
97532,0.7110554288782798
97534,0.4771647748357553
97535,0.7188443684660246
97541,0.6746285368010736
97542,0.2920753071448019
97551,0.4899088416383763
97561,0.8559342171070087
97564,0.7426022553146464
97578,0.26741713474654843
97582,0.7234722551252456
97583,0.5241099701966615
97584,0.6900726207006161
97592,0.6354312434042286
97596,0.5259499517359615
97604,0.4972767490014403
97606,0.6502505716951317
97619,0.6110829095702374
97632,0.4234658331623044
97633,0.9436782180778236
97643,0.4637568402843711
97659,0.38168374463052684
97663,0.35121907915961087
97664,0.6767628561748081
97680,0.8029906932298321
97689,0.652365618375832
97694,0.5818768032901688
97699,0.6629439735855275
97701,0.8183889753359127
97707,0.620470484114369
97709,0.723510492984098
97715,0.572726396899926
97716,0.5693726705613706
97717,0.4377272124052738
97719,0.4872057779078578
97743,0.5211823845379581
97758,0.6741386529811619
97759,0.7668747846901467
97760,0.5302841228374475
97761,0.5932866080600169
97768,0.36353610791579877
97771,0.8143073722892276
97773,0.3557921884036264
97776,0.26058060551957885
97779,0.8354208086667714
97780,0.8066554781577917
97792,0.648516607986311
97794,0.5406851510912567
97808,0.23370309363284633
97811,0.6810559560817467
97815,0.5262047951388692
97820,0.9389103505620687
97821,0.2815775247219342
97822,0.22965798833099021
97824,0.5398451898209464
97830,0.3846272002974601
97834,0.4903925193071368
97835,0.6158963585775963
97844,0.6566368079893786
97861,0.4567916863496698
97866,0.42074414893325246
97876,0.6364147652959135
97888,0.7879878274889381
97891,0.5990978118881918
97893,0.7100771429440891
97898,0.36266450659077176
97904,0.7733324414381039
97905,0.3916316522084621
97915,0.1788696973316188
97916,0.8233296090147681
97920,0.5591462015008962
97928,0.876859225234178
97948,0.4356566856534931
97960,0.5652334934116424
97961,0.5645028464650876
97962,0.13641336490814746
97978,0.9236625372693172
98002,0.9216095291914377
98005,0.873738286281203
98016,0.42091424181140097
98021,0.40590088566193433
98023,0.42924169006451945
98048,0.4539571969790056
98051,0.4216019324380198
98052,0.408988275749163
98063,0.22646465188811946
98070,0.15468650365306294
98079,0.6748619830204345
98083,0.32366031458019234
98095,0.43052635053010513
98098,0.7950354505454718
98100,0.35152657186236613
98102,0.454726225938558
98108,0.3294038897493276
98112,0.4992106598443031
98113,0.2870079316201076
98114,0.37624206934868465
98127,0.3752860141131273
98166,0.23817648741527006
98177,0.7475519006915416
98183,0.262712038800392
98196,0.07241226953836291
98214,0.25579700876328987
98222,0.6981089153919615
98226,0.693366008130055
98235,0.7186118424156752
98240,0.33323064937207614
98247,0.4156652844263412
98252,0.5429742880730861
98254,0.5366111059864679
98264,0.3639047431285377
98267,0.9407907650357381
98270,0.77745898893659
98271,0.08015406554766799
98281,0.5032345957161993
98284,0.7054914882322576
98292,0.7322442965906647
98294,0.3495298970193063
98296,0.7850653410497865
98299,0.584570554102049
98301,0.956702373326065
98310,0.336612249496067
98332,0.7492102797449892
98333,0.5726567660971822
98338,0.4959720660479831
98341,0.42640962476323346
98342,0.3734547974130011
98364,0.6078102897282734
98378,0.8708859148891063
98394,0.10864340717215862
98395,0.24837749336458398
98397,0.8525403010920592
98401,0.3732799055558969
98429,0.12149678608350252
98438,0.28428092747269057
98442,0.4237440256127131
98453,0.6170486534584465
98454,0.4648595651031584
98456,0.3230516974282047
98481,0.6735223097208027
98483,0.12347112039366842
98494,0.8052681399964083
98500,0.6515513896787861
98502,0.4440987608491613
98503,0.8040345111598186
98514,0.25437652963585694
98518,0.8351827833533395
98539,0.40638482056794595
98542,0.868758826907186
98552,0.31970347819964484
98555,0.8260872088076594
98563,0.3935904649397729
98564,0.3375119790024258
98570,0.7119504595468794
98575,0.333096572709151
98596,0.5847389588174502
98602,0.6109577876391471
98608,0.672151597267403
98609,0.768054446953904
98610,0.3340917628502913
98612,0.9544103898675468
98619,0.14516080243415186
98626,0.6946680599254154
98649,0.5061655124765221
98652,0.4897122706202185
98661,0.2750253817177895
98667,0.38771252923655714
98673,0.46777810723770713
98675,0.6355097535789374
98680,0.8722910229764684
98685,0.7455410969569021
98687,0.5590271639408431
98692,0.8828550210561529
98724,0.6979817698440903
98728,0.8096089872407171
98730,0.7160673759987767
98732,0.45499304727218265
98736,0.7068139483026383
98738,0.37501329486561646
98740,0.8681220377753641
98754,0.5648744396591112
98759,0.4951886080928773
98767,0.6789521940151204
98768,0.5165773737587834
98775,0.5314781181609566
98777,0.5344459858670348
98798,0.9213691698957416
98807,0.34524620142512596
98808,0.19932055464030377
98810,0.5132368067168217
98820,0.7641805951201774
98821,0.1596159459106781
98828,0.20649316775268775
98829,0.37476964899904674
98830,0.6113441350462577
98838,0.2275198816475741
98847,0.1638763343766929
98883,0.6958376105189266
98895,0.8002179387608901
98899,0.5101644587735592
98905,0.8738389439200127
98909,0.26843271541138103
98910,0.7548897109465186
98911,0.6329650318488037
98913,0.9052328735123922
98916,0.7727842548445844
98921,0.6328627711344845
98927,0.4409110408091082
98936,0.5342005838256829
98939,0.060921525073727355
98945,0.8293656994664421
98947,0.32671157588373323
98954,0.7168341249777906
98956,0.3722402674120899
98958,0.3246206957582957
98959,0.03542221306484654
98960,0.7721700264143242
98969,0.7323248203095133
98977,0.2445579319617038
98983,0.6140628608165096
98990,0.11383308457218454
98998,0.7674163218990632
99012,0.5326308391351435
99015,0.10232131263835936
99018,0.7498692655856758
99024,0.6541925557031156
99027,0.32283633585497007
99036,0.2586671873893428
99043,0.5925075392164684
99044,0.2790882736993657
99049,0.4962280967317824
99069,0.6338634199117427
99073,0.825146589649219
99079,0.7360609159207993
99083,0.3052248919432903
99092,0.49836386344244715
99111,0.22735721113630922
99116,0.7175474215507388
99122,0.5826033469154577
99128,0.37730812079171977
99145,0.5685864013762737
99151,0.5167814091831096
99158,0.3246473454541999
99169,0.2901730884162426
99170,0.7766933113640103
99171,0.6121167986701339
99186,0.49840439425877253
99192,0.6619324813225074
99194,0.8079164252259622
99196,0.550441399075409
99200,0.06832531355601514
99208,0.3065357014202341
99222,0.5197872057517676
99230,0.3255572824875735
99234,0.46961986644258374
99238,0.9186106291351137
99243,0.14890081552979237
99263,0.3709141698055418
99267,0.5750051040261756
99269,0.45069150694460236
99284,0.5786130579658507
99287,0.6366097620733102
99289,0.5955164586683778
99298,0.3379967713130804
99308,0.491980398966132
99309,0.734908319201205
99312,0.30476883037396557
99318,0.24015105463227274
99326,0.44959594007237436
99330,0.22076061082237497
99351,0.5054171282557444
99354,0.6990649367350851
99359,0.32852565566482334
99378,0.5821111626230462
99381,0.45334319266380474
99387,0.5778060438419067
99388,0.029632423409251096
99391,0.3672663994468208
99395,0.5885706699732985
99401,0.6274337227272506
99402,0.26748025949455495
99424,0.2539740024271622
99431,0.46154138212070134
99446,0.76714124434679
99452,0.5487152921676681
99460,0.8151420398129336
99466,0.379382238424123
99467,0.46386496871423577
99472,0.23736785080225256
99474,0.6541424280476954
99475,0.3718566758136467
99488,0.1992906858367594
99493,0.5524593380425131
99498,0.8634357102404174
99503,0.7758128552118532
99507,0.17130414949663714
99508,0.48538766724167737
99518,0.6181461954074741
99526,0.4058251256175443
99531,0.9375369361857653
99534,0.8195526553194639
99536,0.8404170201189934
99538,0.5498601960206249
99542,0.8320483288711817
99558,0.18770007567980204
99570,0.382916618304233
99591,0.6185811513108832
99595,0.8036794247811071
99598,0.3736247909442376
99608,0.3071798924596572
99619,0.5963024747091256
99623,0.8457677993321121
99627,0.6734327788998941
99637,0.7289542868853011
99638,0.6011969329640691
99640,0.37261235296882395
99641,0.42777874067940036
99664,0.21228719400123747
99676,0.5297557751938173
99684,0.8376630571881057
99712,0.37176703583546844
99713,0.8448086512030349
99722,0.6693276912332959
99727,0.22711955089447006
99730,0.1361021417018789
99736,0.07841955309432694
99737,0.450649390976979
99740,0.5096813297692644
99751,0.21976285305575502
99766,0.7183310643441415
99770,0.7819831042768679
99776,0.5382035664193092
99780,0.8563039034427816
99790,0.3005762881723718
99793,0.750889447645421
99805,0.869294691947179
99811,0.5699248111713903
99815,0.4780766592285773
99820,0.11543862684533089
99829,0.6965136577839113
99830,0.39947285864361803
99833,0.6896892944864105
99834,0.3439880037734607
99838,0.5349155344589417
99852,0.4243877693223217
99857,0.7324799405254101
99885,0.291587352202995
99894,0.7926841347982617
99899,0.7561637456857884
99901,0.4434787687613039
99903,0.668989634774776
99919,0.6793409034859056
99921,0.5695211209238709
99924,0.5782921492087544
99927,0.5183758504509194
99932,0.6525641703334535
99937,0.8987132466387623
99944,0.4795014810496201
99951,0.8351800836497281
99955,0.6655138782632001
99958,0.032740146223942286
99960,0.31808254917892376
99964,0.4006063507112665
99967,0.3852421408776311
99974,0.4458301249948802
99977,0.6384901065239214
99988,0.46557779840468566
99995,0.6444090767797279
99999,0.7625248769190062
100000,0.372521461407913
100003,0.12659976666767803
100007,0.4684785037821548
100014,0.2877046258346087
100016,0.5181626897391792
100019,0.6169344259352151
100024,0.8571421976234901
100029,0.8518638843526027
100032,0.6113195638874686
100035,0.21342966039952332
100052,0.6495656486911202
100054,0.6369278724028214
100071,0.5386964763925237
100082,0.4267340123895212
100087,0.8471665169121745
100088,0.2572236257717277
100099,0.5714728927711101
100101,0.3101753482372917
100104,0.5004951745624481
100105,0.8829146919600641
100115,0.26081671160231124
100126,0.8472448334910485
100133,0.7188689910011206
100135,0.5631590831080957
100144,0.3322514979978569
100159,0.7127268297136539
100161,0.7384352951373321
100164,0.2992082941852602
100169,0.17297929346598817
100171,0.5265039954257407
100172,0.7969783572976524
100181,0.8500484694380069
100182,0.8533112268705915
100184,0.6430601037732839
100186,0.6524384815188451
100200,0.8358464175753348
100202,0.6377426579117444
100204,0.9443810427918669
100216,0.29135799531447437
100219,0.8878386487190268
100224,0.8892760495276735
100235,0.22398304878836264
100236,0.29915053236110123
100238,0.6303473726545399
100242,0.4637557542210072
100247,0.6717105444258488
100250,0.8095053191279721
100254,0.150963187432901
100257,0.25011067363518885
100259,0.5842867195788163
100286,0.7519041126606356
100290,0.5683775263872521
100291,0.31967399316823225
100305,0.45234196058385584
100308,0.28245812959248323
100312,0.5843359282196195
100326,0.5882020141064821
100330,0.8374778834560783
100332,0.9566279669075749
100333,0.5193579903643343
100338,0.6573436574738101
100351,0.28552894664995887
100356,0.5503495493681314
100357,0.7301209404971879
100358,0.12621154358768702
100369,0.667362749999517
100376,0.370037617497699
100381,0.4017407973098476
100388,0.7008945546529833
100393,0.2243219085392069
100404,0.5783814669031356
100406,0.38181164065132256
100408,0.6220605735962532
100418,0.5123309707147644
100424,0.7165778021230186
100431,0.7963982993611435
100443,0.5106840958159343
100465,0.6505360793879063
100471,0.32382757441416776
100475,0.3466484045965453
100479,0.48027198543493343
100506,0.7262511732977455
100509,0.6743242798933604
100513,0.1531931746472654
100517,0.7973134847694954
100525,0.42647529620653624
100528,0.27389419352967437
100539,0.6160944387063266
100576,0.2894013847250598
100579,0.7296576160360788
100584,0.6443511208743528
100587,0.36608324634108796
100594,0.6279750059516832
100605,0.4376091395332176
100612,0.44843053378382836
100623,0.4939741750017193
100624,0.7841353330765076
100636,0.13884833897955035
100652,0.41941290885322624
100657,0.7521037264953333
100666,0.21077241004254021
100668,0.46797603507554253
100676,0.5419575245990352
100680,0.46152074867681286
100683,0.5721780060662015
100692,0.37840736688321386
100693,0.4352462168751464
100694,0.2372989436236001
100695,0.7937861626276796
100696,0.4026402422418015
100701,0.655737720776546
100702,0.19992058154030584
100707,0.46314510358327937
100722,0.2848783423851378
100727,0.7719839631852746
100730,0.1862477286200169
100731,0.7558235649251754
100733,0.8318355609869624
100739,0.5416459450318133
100745,0.8042541742009057
100751,0.6679043948219174
100759,0.48619387698975086
100760,0.5686882732739171
100761,0.45558160679567683
100770,0.17424200887417454
100772,0.28489328075228526
100774,0.25691218880843864
100779,0.7161105111457904
100785,0.6398304642888414
100808,0.6208239713850159
100815,0.44417721738053256
100821,0.7291178965349889
100824,0.36439261824948055
100828,0.5772024734782036
100829,0.2872696552174883
100831,0.5210503939833079
100833,0.2900546567837503
100840,0.5524668054471612
100854,0.12957856192534226
100863,0.789076215118971
100866,0.41783047003200413
100872,0.6945864383678086
100880,0.14719510429658933
100883,0.605268108379025
100885,0.6710053515157565
100886,0.7093310954514701
100892,0.3691659395132076
100908,0.7731089827633261
100914,0.6533811685319559
100919,0.4148747800473366
100921,0.4647938665110504
100933,0.606399058830124
100935,0.9259210883879309
100936,0.2007514550740386
100938,0.34443687598031286
100940,0.6329563040989495
100943,0.5198061989731718
100957,0.5011878378045661
100981,0.07895146158130542
100982,0.6533839718079222
101000,0.5280483688781494
101003,0.6804734352406706
101006,0.9474246321887727
101021,0.6442373815319649
101026,0.6322883686915263
101043,0.6222431557708169
101052,0.5070103562585446
101054,0.5620685210162712
101055,0.47789038340206025
101057,0.8569036427249642
101063,0.3302071476933853
101064,0.5068656644479047
101069,0.5354013566056187
101071,0.8254514158030644
101074,0.49007363584490565
101078,0.6417961970553886
101079,0.3630770252192882
101082,0.9076792471731008
101084,0.7607675465647358
101090,0.6957856462800706
101094,0.37754452078436174
101098,0.7923723233188867
101105,0.528997892107739
101106,0.5768335078249431
101109,0.5414366817178068
101110,0.9401987285917505
101111,0.4563593374581509
101119,0.6267396771569155
101128,0.5191381933083028
101134,0.6976479908352783
101138,0.18603384234051001
101147,0.16157671136924479
101149,0.4208361880343126
101151,0.3965325212168795
101152,0.6460732177461611
101153,0.06699783273138031
101156,0.6039605109629904
101157,0.9111917975132394
101160,0.22541632269139167
101163,0.5041312872038409
101164,0.4851851263823002
101178,0.7089259881760849
101181,0.8789258137744063
101185,0.2606208574705718
101197,0.8321628574747303
101200,0.8506804643497831
101204,0.4165507856255022
101207,0.8385518799599192
101209,0.623258896420065
101210,0.7522126618104366
101211,0.1869811693778953
101212,0.9023762427256683
101226,0.2790651206271589
101227,0.4805400801658886
101233,0.22012446324882254
101250,0.2674302283813536
101256,0.531950307740937
101273,0.12210146474799337
101274,0.5716130397576858
101282,0.6637736144459596
101296,0.502109891788329
101301,0.5037712242817529
101304,0.8935507534347065
101308,0.42052348392203653
101312,0.1939832894003017
101317,0.4590422187306366
101330,0.703186794693925
101339,0.4895076390926466
101350,0.8535620977879375
101357,0.5622535146794763
101358,0.6665671807301248
101364,0.6409350307389099
101368,0.5363585581657507
101369,0.16049528402764193
101374,0.8404358110199758
101382,0.49096774370406604
101383,0.5793221567823484
101387,0.547769273061552
101389,0.6345012966754832
101402,0.8959969437288069
101408,0.4887200850543524
101409,0.3478392568982451
101412,0.7546233986291803
101418,0.18818746108371953
101423,0.6930306662261135
101430,0.7128274051281193
101455,0.8286625354879931
101461,0.6652211312995963
101464,0.3967293159695865
101465,0.42708534453518326
101466,0.6923078693468709
101478,0.28759420717253054
101479,0.5367776257233257
101487,0.30436329396309075
101491,0.6461520873568154
101495,0.7941499448470241
101503,0.29589625083933613
101505,0.7914501875473632
101512,0.4234979529095596
101520,0.10050605880572122
101534,0.6457727388629371
101555,0.7414553294646662
101562,0.279456807510048
101565,0.9205932926126535
101569,0.8002264346664401
101570,0.8869740305909076
101574,0.6613040674094117
101584,0.6530846627691798
101589,0.46336844246209785
101593,0.8624251234136369
